3504,-0.33031997,1.3827546,-0.049688354,-0.5603055,-0.28622982,-0.04868371,0,0,3
3504,-0.33077374,1.3695322,-0.04128662,-0.5884701,-0.29043785,-0.084160626,0,0,0
3504,-0.33122745,1.35571,-0.04128725,-0.6151382,-0.29464585,-0.084160544,0,0,3
3504,-0.3315886,1.3412448,-0.029616693,-0.6442239,-0.3013558,-0.13419898,0,0,2
3504,-0.3318233,1.3276355,-0.016236862,-0.6063753,-0.30884048,-0.14969432,0,0,2
3504,-0.33161217,1.314734,0.027621275,-0.5747975,-0.31558686,-0.13492782,0,0,1
3504,-0.33146292,1.3012702,0.0197444,-0.59944934,-0.3205971,-0.10020524,0,0,1
3504,-0.3313721,1.2872329,0.012378679,-0.624617,-0.32402897,-0.06863701,0,0,0
3504,-0.33128124,1.2725956,0.012378211,-0.6512846,-0.32746083,-0.06863699,0,0,3
3504,-0.33112535,1.2573324,0.020540766,-0.67949164,-0.3326275,-0.103333175,0,0,1
3504,-0.33105177,1.2415081,0.010162478,-0.7039491,-0.33555716,-0.058593094,0,0,2
3504,-0.33083063,1.2260258,0.02521736,-0.6888287,-0.3387992,-0.06484073,0,0,2
3504,-0.33041167,1.2110147,0.045213852,-0.667945,-0.34227702,-0.06955643,0,0,0
3504,-0.3299927,1.1954038,0.04521335,-0.69461256,-0.34575486,-0.069556355,0,0,1
3504,-0.32964572,1.1792256,0.036154535,-0.7193789,-0.34728265,-0.030555954,0,0,1
3504,-0.3293851,1.1624964,0.0252258,-0.74331796,-0.34640166,0.01761985,0,0,1
3504,-0.32918683,1.1451918,0.017406605,-0.76851135,-0.34385902,0.050853074,0,0,0
3504,-0.3289885,1.1272874,0.017406333,-0.7951785,-0.34131637,0.050853036,0,0,0
3504,-0.3287902,1.1087829,0.017406061,-0.82184565,-0.33877373,0.050853007,0,0,2
3504,-0.32834944,1.0907404,0.04166993,-0.80133045,-0.33626252,0.050224293,0,0,2
3504,-0.32767543,1.0735767,0.06546731,-0.7623819,-0.334238,0.040490154,0,0,2
3504,-0.32675028,1.056862,0.09054453,-0.74242383,-0.33217785,0.041202735,0,0,0
3504,-0.32582507,1.0395472,0.09054436,-0.76909083,-0.33011773,0.041202754,0,0,0
3504,-0.3248999,1.0216326,0.09054419,-0.79575783,-0.32805756,0.04120274,0,0,2
3504,-0.32369384,1.0038112,0.11810658,-0.79149437,-0.32545698,0.05201136,0,0,3
3504,-0.32243103,0.98536104,0.12527949,-0.819784,-0.32441357,0.020868463,0,0,3
3504,-0.32110292,0.96628875,0.13345662,-0.8478046,-0.32508513,-0.013431025,0,0,1
3504,-0.31986147,0.94664955,0.12258019,-0.8724985,-0.3234548,0.032606788,0,0,0
3504,-0.31862003,0.92641056,0.12258009,-0.8991654,-0.32182446,0.032606788,0,0,2
3504,-0.31718487,0.9064861,0.14198692,-0.88519305,-0.3202369,0.031751104,0,0,0
3504,-0.3157497,0.8859617,0.14198682,-0.91185987,-0.31864932,0.03175113,0,0,1
3504,-0.31437796,0.86487025,0.13396956,-0.93669707,-0.3153204,0.06657809,0,0,3
3504,-0.31293696,0.84313744,0.14276165,-0.9656096,-0.31392878,0.027832469,0,0,0
3504,-0.31149596,0.8208048,0.14276159,-0.9922764,-0.31253716,0.027832443,0,0,0
3504,-0.31005493,0.79787195,0.14276151,-1.0189432,-0.31114554,0.02783243,0,0,1
3504,-0.30868188,0.77436364,0.13423237,-1.0441568,-0.30795994,0.06371174,0,0,3
3504,-0.30722055,0.75022274,0.14531095,-1.0727559,-0.3071097,0.017004834,0,0,2
3504,-0.3057018,0.72646123,0.15168916,-1.0560268,-0.30692002,0.003793962,0,0,2
3504,-0.30401468,0.7028867,0.16851887,-1.0477194,-0.3067214,0.003972945,0,0,2
3504,-0.30207023,0.6800446,0.19435596,-1.015189,-0.3066293,0.001841724,0,0,0
3504,-0.30012584,0.6566023,0.19435596,-1.0418557,-0.3065372,0.001841648,0,0,2
3504,-0.29790172,0.6334258,0.22190817,-1.0299616,-0.30601788,0.01038692,0,0,3
3504,-0.29561704,0.6096102,0.22961795,-1.0587138,-0.30720845,-0.023811426,0,0,2
3504,-0.2929225,0.5864849,0.27002236,-1.0279101,-0.3077958,-0.011747157,0,0,3
3504,-0.2901492,0.5627261,0.279931,-1.0565039,-0.31049475,-0.05397919,0,0,1
3504,-0.28744593,0.5384095,0.27104607,-1.0808917,-0.31123614,-0.014827667,0,0,1
3504,-0.28480202,0.51353425,0.26346764,-1.1053689,-0.31027907,0.019141365,0,0,1
3504,-0.28224397,0.48810768,0.25258213,-1.1293831,-0.30693993,0.06678271,0,0,3
3504,-0.2795941,0.46203542,0.26418552,-1.1585988,-0.30610698,0.0166591,0,0,3
3504,-0.27688265,0.43533427,0.2719445,-1.186887,-0.3069403,-0.016666198,0,0,1
3504,-0.27422777,0.40806642,0.26477364,-1.211753,-0.3061989,0.014827716,0,0,1
3504,-0.2716518,0.38024676,0.25474712,-1.2358288,-0.3032476,0.059025854,0,0,0
3504,-0.26907578,0.3518273,0.2547468,-1.2624961,-0.3002963,0.059025764,0,0,1
3504,-0.26658663,0.3228483,0.24378291,-1.286907,-0.29499546,0.10601674,0,0,0
3504,-0.26409736,0.2932696,0.24378188,-1.3135759,-0.28969464,0.10601652,0,0,0
3504,-0.26160803,0.26309124,0.24378088,-1.3402448,-0.28439382,0.106016316,0,0,3
3504,-0.2590479,0.23228768,0.2526742,-1.3684024,-0.28096038,0.06866884,0,0,3
3504,-0.25639462,0.20084526,0.26440844,-1.3972642,-0.28001472,0.018913435,0,0,2
3504,-0.253445,0.1694197,0.29326755,-1.3963712,-0.2782778,0.034738373,0,0,3
3504,-0.25040308,0.13736345,0.30486175,-1.424851,-0.2789615,-0.013673862,0,0,2
3504,-0.24720135,0.10613917,0.3213326,-1.3879641,-0.28015155,-0.023800526,0,0,1
3504,-0.24409012,0.074361786,0.30987313,-1.4120908,-0.27887058,0.025619328,0,0,0
3504,-0.24097891,0.04198445,0.30987304,-1.4387575,-0.27758962,0.025619354,0,0,1
3504,-0.23793931,0.009037444,0.30084652,-1.4637228,-0.27439398,0.063912764,1,0,3
3504,-0.2351203,-0.023101069,0.26608193,-1.4260377,-0.25803462,0.32765526,1,0,0
3505,-0.006910324,1.4037774,-0.6999622,-0.31747726,0.00801417,0.1585518,0,0,2
3505,-0.013844585,1.3976284,-0.70128703,-0.27334738,0.015775504,0.1552423,0,0,3
3505,-0.020684814,1.3908807,-0.6894624,-0.29996008,0.021155985,0.10761996,0,0,2
3505,-0.027689839,1.3844445,-0.70520365,-0.28613314,0.025808763,0.09306402,0,0,3
3505,-0.034635734,1.3774116,-0.6977884,-0.3126296,0.028970031,0.06323114,0,0,2
3505,-0.041498948,1.3709599,-0.6900198,-0.28682286,0.032635532,0.07331659,0,0,3
3505,-0.048279762,1.363912,-0.67969286,-0.31327644,0.03422542,0.03180073,0,0,3
3505,-0.054971028,1.3562768,-0.66843724,-0.33932176,0.033551756,-0.013474399,0,0,1
3505,-0.061759092,1.3480381,-0.6806022,-0.3662082,0.035319526,0.03535842,0,0,1
3505,-0.06863022,1.3392065,-0.6909953,-0.39260942,0.039162677,0.076869786,0,0,3
3505,-0.07541857,1.3297837,-0.68060994,-0.41884214,0.040915765,0.035064723,0,0,0
3505,-0.08220692,1.3197607,-0.6806134,-0.44551098,0.042669903,0.035086185,0,0,2
3505,-0.089173034,1.3096867,-0.6976103,-0.4477708,0.043657884,0.019761566,0,0,2
3505,-0.0961401,1.2995725,-0.6977869,-0.44955203,0.04471807,0.021205777,0,0,3
3505,-0.10304022,1.288872,-0.6893637,-0.4755606,0.044079464,-0.012773246,0,0,2
3505,-0.10990362,1.2790953,-0.6860783,-0.4345108,0.043823678,-0.005116336,0,0,0
3505,-0.11676693,1.2687184,-0.6860765,-0.46119162,0.04356728,-0.005128383,0,0,0
3505,-0.12363033,1.2577413,-0.68607587,-0.4878551,0.043311056,-0.005124829,0,0,0
3505,-0.13049364,1.2461644,-0.6860751,-0.514523,0.043054882,-0.005124012,0,0,0
3505,-0.13735695,1.2339876,-0.68607426,-0.5411917,0.04279874,-0.00512325,0,0,1
3505,-0.1442912,1.2212174,-0.69496244,-0.5676063,0.0443179,0.030385956,0,0,3
3505,-0.1511612,1.2078602,-0.68689734,-0.59364986,0.044210397,-0.002150013,0,0,2
3505,-0.15824452,1.194965,-0.707368,-0.5730878,0.043257948,-0.019050727,0,0,3
3505,-0.16524401,1.181476,-0.69686234,-0.5994305,0.040198907,-0.061186336,0,0,0
3505,-0.1722434,1.167387,-0.69685256,-0.626096,0.037140757,-0.061168384,0,0,3
3505,-0.17915487,1.1526824,-0.6864192,-0.65342987,0.032454494,-0.093731724,0,0,3
3505,-0.18599252,1.1373746,-0.6765678,-0.6802019,0.02534868,-0.1421162,0,0,2
3505,-0.19298735,1.1222703,-0.6916131,-0.6711867,0.017579535,-0.15538284,0,0,3
3505,-0.19990683,1.1065785,-0.6821665,-0.69733316,0.0079155,-0.193281,0,0,3
3505,-0.20675048,1.0902984,-0.6726407,-0.7235377,-0.003657466,-0.23145926,0,0,1
3505,-0.21368837,1.0734196,-0.68446314,-0.75021785,-0.012862773,-0.18410605,0,0,1
3505,-0.22071171,1.0559354,-0.695186,-0.7771642,-0.01992218,-0.14118823,0,0,1
3505,-0.22779784,1.0378456,-0.7030562,-0.80406785,-0.025407575,-0.109707735,0,0,2
3505,-0.23469944,1.0201678,-0.68538666,-0.7857716,-0.030119214,-0.09423275,0,0,2
3505,-0.24149337,1.0025172,-0.6750698,-0.78456634,-0.03439168,-0.08544923,0,0,2
3505,-0.24830656,0.9854519,-0.67677736,-0.75856614,-0.038878266,-0.08973174,0,0,1
3505,-0.2552173,0.96778494,-0.689013,-0.78525656,-0.040916756,-0.040769715,0,0,0
3505,-0.26212803,0.9495179,-0.68901306,-0.8119236,-0.042955242,-0.04076966,0,0,3
3505,-0.2689746,0.9306374,-0.6809466,-0.8392403,-0.04661823,-0.073259525,0,0,1
3505,-0.27590185,0.9111623,-0.69107366,-0.86561275,-0.048250165,-0.03263894,0,0,1
3505,-0.2828973,0.8910852,-0.69962204,-0.89231783,-0.04817294,0.001544633,0,0,3
3505,-0.2897946,0.8704056,-0.68731654,-0.91917264,-0.05056056,-0.04775247,0,0,0
3505,-0.29669195,0.84912616,-0.68731666,-0.9458399,-0.052948184,-0.047752485,0,0,2
3505,-0.30367127,0.82853353,-0.69492286,-0.91533893,-0.055923846,-0.059513323,0,0,3
3505,-0.3105773,0.80733263,-0.6857244,-0.9424511,-0.060748138,-0.09648578,0,0,1
3505,-0.31756264,0.78555065,-0.6956906,-0.9682025,-0.0635592,-0.056221258,0,0,2
3505,-0.32443023,0.763794,-0.68434024,-0.96706784,-0.065949224,-0.047800735,0,0,3
3505,-0.33123177,0.74143785,-0.67606485,-0.993791,-0.06999423,-0.080900356,0,0,0
3505,-0.3380333,0.71848196,-0.67606497,-1.0204589,-0.074039266,-0.08090032,0,0,0
3505,-0.3448348,0.6949262,-0.6760651,-1.0471271,-0.078084275,-0.08090028,0,0,2
3505,-0.35161656,0.6715476,-0.6739951,-1.0392756,-0.08222485,-0.08281148,0,0,3
3505,-0.35833383,0.64755464,-0.6658955,-1.0666862,-0.08800507,-0.115604475,0,0,0
3505,-0.3650511,0.6229622,-0.6658958,-1.0933555,-0.093785375,-0.11560603,0,0,2
3505,-0.3717146,0.5993394,-0.6603136,-1.0502895,-0.09977072,-0.119706795,0,0,0
3505,-0.37837806,0.5751171,-0.6603141,-1.0769593,-0.10575603,-0.11970629,0,0,2
3505,-0.3850027,0.55126333,-0.6562947,-1.0606205,-0.11187744,-0.12242825,0,0,2
3505,-0.39158195,0.5277145,-0.6516648,-1.0470976,-0.118101835,-0.1244882,0,0,1
3505,-0.398254,0.5035833,-0.66331935,-1.0728103,-0.121966146,-0.07728603,0,0,0
3505,-0.40492606,0.47885227,-0.6633196,-1.0994781,-0.12583044,-0.07728594,0,0,3
3505,-0.411517,0.4535125,-0.6531555,-1.1267251,-0.13174152,-0.11822166,0,0,1
3505,-0.41817218,0.42759255,-0.66123855,-1.1523814,-0.13599767,-0.08512278,0,0,3
3505,-0.42475438,0.40106845,-0.6521129,-1.1794194,-0.1420833,-0.12171264,0,0,0
3505,-0.43133655,0.3739448,-0.65211356,-1.2060891,-0.14816892,-0.12171231,0,0,0
3505,-0.43791872,0.3462217,-0.6521142,-1.2327589,-0.15425453,-0.12171205,0,0,0
3505,-0.44450077,0.31789908,-0.65211487,-1.2594285,-0.16034012,-0.12171171,0,0,0
3505,-0.4510828,0.28897685,-0.6521156,-1.2860982,-0.16642569,-0.12171141,0,0,3
3505,-0.45758867,0.259435,-0.64255536,-1.3138894,-0.17446968,-0.16087976,0,0,2
3505,-0.46397942,0.23071212,-0.630824,-1.2775599,-0.18274838,-0.16557409,0,0,1
3505,-0.4704531,0.2014181,-0.6412706,-1.3027208,-0.1888663,-0.122358404,0,0,3
3505,-0.4768589,0.17149451,-0.63270825,-1.3309615,-0.19678017,-0.15827776,0,0,2
3505,-0.482996,0.14199851,-0.60644764,-1.3119146,-0.20409502,-0.14629656,0,0,2
3505,-0.48893118,0.112538636,-0.5867828,-1.3102762,-0.21089314,-0.13596246,0,0,3
3505,-0.49479014,0.08245719,-0.57721025,-1.3382155,-0.21966633,-0.17546375,0,0,0
3505,-0.50064886,0.05177673,-0.5772123,-1.3648885,-0.22843948,-0.17546281,0,0,1
3505,-0.5065809,0.020526204,-0.5864582,-1.3899711,-0.23527338,-0.13667774,0,0,1
3505,-0.5125777,-0.011295702,-0.5946623,-1.4151212,-0.24037583,-0.10204922,0,0,1
3505,-0.51866007,-0.0436754,-0.6054853,-1.439549,-0.24317154,-0.055914216,0,0,1
3505,-0.52480733,-0.07662298,-0.6137003,-1.4645072,-0.24421495,-0.020868208,0,0,0
3506,-0.005722427,1.4170505,-0.5796315,0.27245435,0.006637602,0.13129511,0,0,3
3506,-0.01135025,1.4226143,-0.5669212,0.24725439,0.010732363,0.081903085,0,0,0
3506,-0.016978169,1.4275789,-0.56693435,0.22061966,0.014824684,0.08185386,0,0,0
3506,-0.022606373,1.4319439,-0.56694657,0.19394755,0.018916037,0.08183463,0,0,0
3506,-0.028234577,1.435709,-0.5669587,0.16727765,0.023006765,0.08182183,0,0,3
3506,-0.03379469,1.4388736,-0.5584174,0.14061731,0.025382048,0.04751023,0,0,3
3506,-0.03928118,1.441435,-0.54918754,0.1138306,0.02590737,0.01050756,0,0,2
3506,-0.04464922,1.4444981,-0.53799427,0.1361067,0.027088003,0.02361483,0,0,0
3506,-0.05001726,1.4469607,-0.5379976,0.10942922,0.028267542,0.023593087,0,0,2
3506,-0.05522251,1.44944,-0.5225646,0.11015545,0.030274628,0.04014542,0,0,2
3506,-0.06026411,1.4522079,-0.5070503,0.12295525,0.03314221,0.05735703,0,0,0
3506,-0.06530581,1.4543759,-0.50705856,0.096281365,0.03600901,0.057340927,0,0,1
3506,-0.0704319,1.4559412,-0.5176528,0.06944495,0.040998515,0.09979926,0,0,3
3506,-0.07547388,1.4569081,-0.5071045,0.042891398,0.04386915,0.05741766,0,0,2
3506,-0.08049202,1.4583738,-0.50497234,0.065050066,0.047004726,0.062717125,0,0,2
3506,-0.08569269,1.460194,-0.5225171,0.08081778,0.049421355,0.048337158,0,0,1
3506,-0.09097681,1.4614184,-0.5329642,0.054259732,0.053925894,0.09009906,0,0,2
3506,-0.09646282,1.4633595,-0.5524167,0.08612185,0.05770539,0.0755966,0,0,2
3506,-0.10179939,1.4653414,-0.5382892,0.08790248,0.062299453,0.09188947,0,0,3
3506,-0.10703888,1.4667282,-0.52611005,0.061546836,0.06444632,0.042941086,0,0,1
3506,-0.11236401,1.467501,-0.5368677,0.034153424,0.06876181,0.0863173,0,0,3
3506,-0.11761026,1.467685,-0.5269634,0.008065426,0.07107794,0.046327025,0,0,3
3506,-0.12275915,1.4672854,-0.51473963,-0.017755115,0.07092832,-0.002992795,0,0,1
3506,-0.12800674,1.4662865,-0.52711475,-0.044504993,0.07325441,0.046525862,0,0,3
3506,-0.13317212,1.4646928,-0.5168001,-0.070844635,0.073507495,0.005062444,0,0,3
3506,-0.13824491,1.4624808,-0.5052079,-0.098210104,0.0714609,-0.040931784,0,0,3
3506,-0.1432211,1.4596763,-0.4930899,-0.1244367,0.06698182,-0.08958165,0,0,3
3506,-0.14813471,1.4562685,-0.48524874,-0.15119256,0.06093827,-0.12087111,0,0,3
3506,-0.15297575,1.4522779,-0.4761274,-0.17705849,0.05305293,-0.15770693,0,0,0
3506,-0.15781689,1.4476881,-0.47612685,-0.20373034,0.045167636,-0.15770617,0,0,0
3506,-0.16265783,1.4424992,-0.4761265,-0.23040222,0.037282348,-0.15770558,0,0,2
3506,-0.16745424,1.4376932,-0.47196904,-0.21342513,0.029716587,-0.15131536,0,0,3
3506,-0.1721758,1.432301,-0.46257696,-0.23949037,0.020264022,-0.1890517,0,0,3
3506,-0.17680006,1.4263208,-0.45037842,-0.26567024,0.008365314,-0.23797432,0,0,0
3506,-0.18142442,1.4197426,-0.45037818,-0.2923488,-0.003533283,-0.23797202,0,0,3
3506,-0.18598518,1.412568,-0.44239694,-0.3189612,-0.017030014,-0.26993483,0,0,0
3506,-0.19054584,1.4047958,-0.44239706,-0.3456431,-0.030526575,-0.2699314,0,0,2
3506,-0.19513245,1.3978887,-0.44473964,-0.30732495,-0.044281967,-0.27510762,0,0,1
3506,-0.19978476,1.390378,-0.45297796,-0.3342205,-0.0563927,-0.24221475,0,0,2
3506,-0.20450696,1.3831602,-0.45949125,-0.3213159,-0.0689819,-0.25178394,0,0,1
3506,-0.20932122,1.3753597,-0.47106066,-0.3472074,-0.07923919,-0.2051456,0,0,1
3506,-0.21423288,1.3669744,-0.48329687,-0.37312457,-0.08703109,-0.15583803,0,0,0
3506,-0.2191445,1.3579895,-0.48329753,-0.39979634,-0.09482296,-0.15583737,0,0,1
3506,-0.224123,1.3484247,-0.49171788,-0.42550504,-0.10090167,-0.12157432,0,0,0
3506,-0.22910142,1.3382604,-0.4917183,-0.45217478,-0.10698036,-0.12157401,0,0,1
3506,-0.23417549,1.327523,-0.5037539,-0.47748622,-0.11060771,-0.0725469,0,0,2
3506,-0.23923011,1.3176088,-0.5014101,-0.44093737,-0.11463092,-0.0804642,0,0,3
3506,-0.24421683,1.3070875,-0.4928995,-0.4680605,-0.120367,-0.11472152,0,0,3
3506,-0.24912114,1.2959573,-0.48257318,-0.49533194,-0.12818347,-0.15632951,0,0,0
3506,-0.25402537,1.284228,-0.48257414,-0.5220037,-0.13599992,-0.15632883,0,0,3
3506,-0.25884667,1.271878,-0.47215623,-0.54982686,-0.14594266,-0.19885466,0,0,2
3506,-0.26368737,1.2599113,-0.4735797,-0.5329281,-0.15641555,-0.20945826,0,0,2
3506,-0.26832753,1.2484659,-0.45392117,-0.5097758,-0.16651167,-0.20192222,0,0,3
3506,-0.2728723,1.2364024,-0.4419743,-0.5376035,-0.17903969,-0.25056064,0,0,2
3506,-0.2772203,1.2249298,-0.42256254,-0.5114124,-0.19132657,-0.24573782,0,0,3
3506,-0.28149933,1.2128421,-0.41393647,-0.53909093,-0.20538177,-0.2811043,0,0,1
3506,-0.28585058,1.2001827,-0.42308718,-0.56435627,-0.21753436,-0.24305227,0,0,3
3506,-0.29013672,1.186911,-0.4149677,-0.5919278,-0.23134802,-0.2762733,0,0,3
3506,-0.29434824,1.1730111,-0.40561253,-0.62029153,-0.24713188,-0.31567758,0,0,2
3506,-0.29837537,1.1590539,-0.38764971,-0.622936,-0.26249832,-0.30732954,0,0,0
3506,-0.30240196,1.1444994,-0.3876571,-0.6496219,-0.27786455,-0.30732453,0,0,0
3506,-0.30642802,1.1293482,-0.387665,-0.6763076,-0.29323053,-0.30731955,0,0,1
3506,-0.31052867,1.1136398,-0.39718482,-0.70079076,-0.30653206,-0.26603022,0,0,2
3506,-0.3144186,1.0986243,-0.3759073,-0.67017865,-0.320108,-0.27151957,0,0,1
3506,-0.3183968,1.0830536,-0.38710698,-0.6944381,-0.33126828,-0.2232049,0,0,2
3506,-0.32210845,1.0682043,-0.3603359,-0.66249317,-0.34258848,-0.2264038,0,0,0
3506,-0.32581967,1.0527564,-0.36034122,-0.68916994,-0.35390857,-0.22640178,0,0,1
3506,-0.3296067,1.0367446,-0.36992255,-0.7138316,-0.36316606,-0.18514945,0,0,0
3506,-0.33339348,1.020134,-0.36992636,-0.740505,-0.37242344,-0.18514836,0,0,0
3506,-0.33718,1.0029242,-0.3699302,-0.7671783,-0.38168082,-0.18514726,0,0,2
3506,-0.34055305,0.9865603,-0.32872286,-0.7296139,-0.39082488,-0.18288118,0,0,2
3506,-0.34354916,0.97047085,-0.29160988,-0.71730834,-0.399385,-0.17120215,0,0,0
3506,-0.34654507,0.9537824,-0.2916134,-0.7439807,-0.40794507,-0.17120132,0,0,0
3506,-0.3495407,0.93649477,-0.291617,-0.770653,-0.4165051,-0.17120047,0,0,1
3506,-0.3526117,0.9186482,-0.30111772,-0.7949613,-0.42296472,-0.12919185,0,0,2
3506,-0.3553489,0.90105814,-0.2680568,-0.78348696,-0.4291015,-0.12273536,0,0,0
3506,-0.35808602,0.88286865,-0.2680588,-0.8101565,-0.43523824,-0.122734964,0,0,1
3506,-0.3608972,0.86413926,-0.27754968,-0.83352816,-0.43912628,-0.07776074,0,0,2
3506,-0.3631789,0.8461694,-0.2250118,-0.79965377,-0.4425812,-0.06909858,0,0,0
3506,-0.3654607,0.8275998,-0.22501245,-0.82632124,-0.44603613,-0.06909848,0,0,2
3506,-0.36753145,0.80901736,-0.20401211,-0.82686776,-0.4493923,-0.06712339,0,0,1
3506,-0.3696832,0.7898948,-0.214313,-0.85016716,-0.45033768,-0.018907811,0,0,2
3506,-0.37145716,0.7707533,-0.17725664,-0.8507774,-0.4504901,-0.003048269,0,0,2
3506,-0.37288317,0.75148386,-0.14320794,-0.85622203,-0.449828,0.013241904,0,0,2
3506,-0.37393084,0.7328891,-0.10524726,-0.82628125,-0.44929957,0.010568465,0,0,0
3506,-0.37497848,0.7136942,-0.105247274,-0.8529479,-0.44877115,0.010568439,0,0,2
3506,-0.3755834,0.69473964,-0.061631273,-0.8420616,-0.44752225,0.024977643,0,0,1
3506,-0.37625822,0.67523307,-0.07048868,-0.8659977,-0.4442279,0.06588709,0,0,2
3506,-0.3765219,0.6562829,-0.029548422,-0.8412227,-0.44074973,0.06956347,0,0,2
3506,-0.3763215,0.6376233,0.016143005,-0.8280945,-0.43650258,0.08494288,0,0,0
3506,-0.37612104,0.6183639,0.016142044,-0.8547625,-0.43225545,0.08494275,0,0,1
3506,-0.37597284,0.5985471,0.009448672,-0.8791107,-0.42642403,0.116629064,0,0,2
3506,-0.37546057,0.5788874,0.045319986,-0.87198734,-0.42002556,0.1279687,0,0,2
3506,-0.37452602,0.5595972,0.0870141,-0.8554363,-0.41306317,0.13924703,0,0,0
3506,-0.37359124,0.53970766,0.08701165,-0.88210666,-0.40610084,0.1392466,0,0,1
3506,-0.37273926,0.51927835,0.07643104,-0.9054876,-0.39670128,0.1879911,0,0,3
3506,-0.37181932,0.49820045,0.08506436,-0.93487376,-0.38929346,0.14815652,0,0,1
3506,-0.37098718,0.4765705,0.07395543,-0.958833,-0.37943926,0.19708423,0,0,3
3506,-0.37009797,0.45429656,0.08122949,-0.98792636,-0.37127796,0.1632262,0,0,2
3506,-0.3690722,0.43194875,0.09485768,-0.99125594,-0.36311707,0.16321765,0,0,0
3506,-0.36804628,0.40900177,0.09485469,-1.0179278,-0.35495624,0.1632167,0,0,0
3506,-0.36702013,0.38545555,0.094851755,-1.0445998,-0.34679544,0.16321602,0,0,0
3506,-0.3659938,0.36131015,0.094848886,-1.0712717,-0.33863476,0.16321342,0,0,3
3506,-0.3648917,0.33653364,0.1043457,-1.0998157,-0.3325033,0.122629166,0,0,2
3506,-0.36360446,0.31221065,0.123089656,-1.0797365,-0.32662344,0.117596164,0,0,0
3506,-0.36231714,0.28728807,0.123088256,-1.1064059,-0.32074365,0.117595956,0,0,0
3506,-0.36102968,0.26176596,0.123086885,-1.1330754,-0.31486383,0.11759563,0,0,3
3506,-0.35966086,0.23560782,0.1333298,-1.1618184,-0.31117734,0.073729806,0,0,3
3506,-0.3582217,0.20882608,0.14213496,-1.1899171,-0.30933496,0.036848098,0,0,0
3506,-0.3567826,0.18144451,0.14213485,-1.216584,-0.30749252,0.036848057,0,0,2
3506,-0.35509935,0.15431522,0.16627273,-1.2053144,-0.3053701,0.0424489,0,0,2
3506,-0.35329184,0.12752338,0.17900965,-1.1903818,-0.30356917,0.036018323,0,0,1
3506,-0.35156354,0.10016342,0.16904299,-1.2152133,-0.2996564,0.07825552,0,1,2
3507,0.003301525,1.4174072,0.33439896,0.28831375,-0.003818912,-0.07574634,0,0,2
3507,0.006519604,1.4243054,0.3260045,0.30657405,-0.00797594,-0.0831475,0,0,2
3507,0.00960579,1.4317781,0.31349364,0.33208168,-0.012793937,-0.09636897,0,0,1
3507,0.012605285,1.4386411,0.30261755,0.3049961,-0.015429201,-0.052709978,0,0,0
3507,0.015604878,1.4449043,0.3026248,0.27833194,-0.018065296,-0.052726656,0,0,1
3507,0.018536473,1.4505807,0.29409468,0.25227377,-0.01898454,-0.018386733,0,0,0
3507,0.021468163,1.4556571,0.29409653,0.22560543,-0.019904396,-0.01839878,0,0,0
3507,0.024399852,1.4601336,0.2940989,0.19893701,-0.020823738,-0.018388461,0,0,2
3507,0.027445983,1.464904,0.30505046,0.21201746,-0.021257631,-0.00867858,0,0,3
3507,0.030568313,1.4690644,0.31461388,0.18487044,-0.023612162,-0.047094934,0,0,3
3507,0.033782292,1.4726113,0.32611027,0.15756169,-0.028273555,-0.09323664,0,0,2
3507,0.036907673,1.4762924,0.31773514,0.16349864,-0.03341911,-0.102920555,0,0,2
3507,0.039920043,1.4803017,0.3070788,0.17805007,-0.039195534,-0.115539014,0,0,1
3507,0.042863656,1.483721,0.29842126,0.15185378,-0.04322646,-0.08062576,0,0,2
3507,0.04586315,1.4877617,0.30392304,0.17946458,-0.047160033,-0.078678384,0,0,1
3507,0.04879246,1.4912182,0.29510677,0.15355334,-0.049311947,-0.043042097,0,0,0
3507,0.051721763,1.4940748,0.29511243,0.12688883,-0.051464245,-0.043050144,0,0,1
3507,0.05456362,1.4963493,0.2841047,0.10108676,-0.051394857,0.001388124,0,0,3
3507,0.057501413,1.4980166,0.29615977,0.074015655,-0.053746644,-0.04704,0,0,2
3507,0.060517598,1.5005785,0.30388087,0.11377769,-0.055980794,-0.04468738,0,0,1
3507,0.06344166,1.5025584,0.29230195,0.08799081,-0.055879027,0.002035361,0,0,2
3507,0.066362955,1.5046183,0.29215646,0.09155161,-0.0559088,-0.000595369,0,0,1
3507,0.06921244,1.5060917,0.28313908,0.06555845,-0.054119997,0.0357795,0,0,0
3507,0.07206182,1.5069653,0.28313342,0.038891997,-0.052332256,0.035758067,0,0,1
3507,0.074822806,1.5072405,0.27205732,0.012364062,-0.048327085,0.080110446,0,0,0
3507,0.07758312,1.5068944,0.27197447,-0.015258416,-0.044322696,0.08008777,0,0,3
3507,0.08042641,1.5059347,0.28239504,-0.0425887,-0.042414278,0.038168292,0,0,0
3507,0.083269596,1.5043753,0.28239504,-0.069255665,-0.040505867,0.03816832,0,0,3
3507,0.086181924,1.5022115,0.29105482,-0.09617063,-0.040334083,0.003435561,0,0,0
3507,0.08909416,1.4994473,0.29105482,-0.12283728,-0.040162303,0.003435544,0,0,0
3507,0.0920064,1.4960835,0.29105482,-0.14950395,-0.039990522,0.00343553,0,0,1
3507,0.09485664,1.4921145,0.28328148,-0.17634484,-0.03826592,0.03449195,0,0,1
